27.27791,(-4.433, -0.8422, 4.746),(0.1943, -0.118, 0.02665, 0.9735)
27.28908,(-4.433, -0.8424, 4.745),(0.1959, -0.1198, 0.02836, 0.9729)
27.30042,(-4.432, -0.8427, 4.745),(0.1974, -0.1223, 0.03006, 0.9722)
27.31131,(-4.432, -0.843, 4.744),(0.1991, -0.1241, 0.03191, 0.9716)
27.32243,(-4.432, -0.8432, 4.744),(0.201, -0.1266, 0.03378, 0.9708)
27.33381,(-4.432, -0.8434, 4.743),(0.2032, -0.1287, 0.03536, 0.97)
27.34465,(-4.432, -0.8437, 4.743),(0.2047, -0.131, 0.03693, 0.9693)
27.35638,(-4.432, -0.8438, 4.742),(0.2063, -0.1327, 0.03802, 0.9687)
27.36681,(-4.432, -0.844, 4.742),(0.2073, -0.1344, 0.03956, 0.9682)
27.37817,(-4.432, -0.8442, 4.741),(0.2088, -0.1357, 0.04192, 0.9676)
27.38902,(-4.432, -0.8443, 4.741),(0.2105, -0.1373, 0.04376, 0.9669)
27.39995,(-4.432, -0.8444, 4.74),(0.2115, -0.1391, 0.04519, 0.9664)
27.41141,(-4.432, -0.8444, 4.74),(0.2121, -0.1406, 0.04571, 0.966)
27.42256,(-4.432, -0.8442, 4.74),(0.212, -0.1422, 0.04619, 0.9658)
27.43366,(-4.431, -0.8441, 4.74),(0.2116, -0.1431, 0.04679, 0.9657)
27.44472,(-4.431, -0.8441, 4.74),(0.2107, -0.1444, 0.04739, 0.9657)
27.4558,(-4.431, -0.844, 4.74),(0.2104, -0.1452, 0.04735, 0.9656)
27.4671,(-4.431, -0.844, 4.74),(0.2102, -0.1462, 0.04728, 0.9655)
27.47833,(-4.431, -0.844, 4.74),(0.2103, -0.147, 0.04731, 0.9654)
27.48946,(-4.431, -0.8441, 4.74),(0.21, -0.1475, 0.04766, 0.9653)
27.50018,(-4.431, -0.8442, 4.74),(0.2103, -0.1478, 0.0483, 0.9652)
27.51137,(-4.431, -0.8443, 4.741),(0.2108, -0.1482, 0.04892, 0.965)
27.52264,(-4.431, -0.8446, 4.741),(0.2106, -0.1473, 0.04973, 0.9651)
27.53381,(-4.432, -0.8448, 4.741),(0.2102, -0.1484, 0.05123, 0.965)
27.54487,(-4.431, -0.845, 4.742),(0.2104, -0.1489, 0.05045, 0.9649)
27.55605,(-4.431, -0.8451, 4.742),(0.21, -0.1479, 0.0501, 0.9651)
27.56708,(-4.431, -0.8451, 4.742),(0.2103, -0.148, 0.04957, 0.9651)
27.57803,(-4.431, -0.8453, 4.743),(0.2099, -0.1473, 0.04898, 0.9653)
27.58914,(-4.432, -0.8454, 4.744),(0.2097, -0.1464, 0.04747, 0.9656)
27.60042,(-4.432, -0.8456, 4.744),(0.21, -0.1455, 0.04527, 0.9658)
27.61152,(-4.432, -0.8457, 4.745),(0.2102, -0.1449, 0.04456, 0.9658)
27.62278,(-4.432, -0.8458, 4.745),(0.2106, -0.1441, 0.04416, 0.9659)
27.63358,(-4.433, -0.8459, 4.746),(0.2105, -0.1434, 0.04391, 0.966)
27.64491,(-4.433, -0.846, 4.746),(0.2108, -0.1432, 0.04316, 0.966)
27.65616,(-4.433, -0.8461, 4.747),(0.21, -0.1422, 0.0416, 0.9664)
27.66996,(-4.434, -0.8459, 4.747),(0.2075, -0.1425, 0.03951, 0.967)
27.67832,(-4.435, -0.8459, 4.748),(0.2046, -0.1432, 0.03779, 0.9676)
27.6909,(-4.435, -0.8455, 4.749),(0.199, -0.1439, 0.03623, 0.9687)
27.70149,(-4.436, -0.8447, 4.749),(0.1943, -0.1432, 0.03581, 0.9698)
27.7124,(-4.436, -0.8436, 4.75),(0.1865, -0.1432, 0.03484, 0.9713)
27.72339,(-4.437, -0.8425, 4.751),(0.1789, -0.1416, 0.03277, 0.9731)
27.73405,(-4.437, -0.8413, 4.752),(0.1702, -0.1398, 0.03038, 0.975)
27.74566,(-4.438, -0.8398, 4.752),(0.1605, -0.1378, 0.02875, 0.9769)
27.75621,(-4.439, -0.8379, 4.753),(0.1522, -0.137, 0.02683, 0.9784)
27.76722,(-4.439, -0.8356, 4.754),(0.1433, -0.1367, 0.02478, 0.9799)
27.77819,(-4.44, -0.8328, 4.755),(0.1328, -0.1358, 0.02354, 0.9815)
27.7892,(-4.44, -0.8301, 4.757),(0.1218, -0.1345, 0.02183, 0.9832)
27.80027,(-4.441, -0.8272, 4.758),(0.1105, -0.1337, 0.0195, 0.9846)
27.81137,(-4.442, -0.8241, 4.759),(0.1008, -0.1322, 0.01741, 0.9859)
27.82245,(-4.443, -0.8209, 4.761),(0.09193, -0.1314, 0.0148, 0.9869)
27.83355,(-4.443, -0.8176, 4.762),(0.08094, -0.1299, 0.01122, 0.9882)
27.84486,(-4.444, -0.8145, 4.763),(0.07172, -0.1294, 0.009682, 0.9889)
27.85587,(-4.445, -0.8115, 4.764),(0.06343, -0.1295, 0.009123, 0.9895)
27.86665,(-4.445, -0.8082, 4.764),(0.05683, -0.1296, 0.008489, 0.9899)
27.87746,(-4.445, -0.805, 4.764),(0.05035, -0.1297, 0.00886, 0.9902)
27.88877,(-4.445, -0.8019, 4.764),(0.04352, -0.1289, 0.008699, 0.9907)
27.89987,(-4.445, -0.799, 4.764),(0.03736, -0.1273, 0.009149, 0.9911)
27.91101,(-4.445, -0.7964, 4.763),(0.03072, -0.1254, 0.009271, 0.9916)
27.9222,(-4.444, -0.7939, 4.762),(0.02541, -0.1244, 0.008276, 0.9919)
27.93305,(-4.444, -0.7917, 4.761),(0.01902, -0.1225, 0.008107, 0.9923)
27.94475,(-4.444, -0.7899, 4.76),(0.01367, -0.1203, 0.007698, 0.9926)
27.95564,(-4.444, -0.7885, 4.76),(0.008327, -0.1222, 0.006438, 0.9925)
27.96635,(-4.444, -0.7871, 4.76),(0.00584, -0.1227, 0.006931, 0.9924)
27.97772,(-4.444, -0.7861, 4.76),(0.004116, -0.1229, 0.00728, 0.9924)
27.98873,(-4.444, -0.7853, 4.76),(0.001205, -0.1237, 0.00805, 0.9923)
28.00007,(-4.444, -0.785, 4.759),(-0.001946, -0.1243, 0.008374, 0.9922)
28.01134,(-4.444, -0.7847, 4.759),(-0.004162, -0.1246, 0.008758, 0.9922)
28.02245,(-4.444, -0.7846, 4.758),(-0.004346, -0.1249, 0.009635, 0.9921)
28.03309,(-4.444, -0.7844, 4.758),(-0.00567, -0.1249, 0.01048, 0.9921)
28.0444,(-4.443, -0.7843, 4.757),(-0.007366, -0.1246, 0.01181, 0.9921)
28.05577,(-4.443, -0.7843, 4.757),(-0.008722, -0.1242, 0.01264, 0.9921)
28.06657,(-4.443, -0.7842, 4.757),(-0.00952, -0.1242, 0.01339, 0.9921)
28.07789,(-4.443, -0.7842, 4.756),(-0.009972, -0.1241, 0.0137, 0.9921)
28.08885,(-4.443, -0.7842, 4.756),(-0.01083, -0.1236, 0.01442, 0.9922)
28.09983,(-4.443, -0.7843, 4.756),(-0.01151, -0.1231, 0.01381, 0.9922)
28.111,(-4.443, -0.7842, 4.756),(-0.01184, -0.1223, 0.01398, 0.9923)
28.12202,(-4.443, -0.7842, 4.757),(-0.01264, -0.1212, 0.01363, 0.9924)
28.13331,(-4.443, -0.7841, 4.757),(-0.01257, -0.1201, 0.01353, 0.9926)
28.14469,(-4.443, -0.7842, 4.757),(-0.01267, -0.1188, 0.01373, 0.9927)
28.15539,(-4.443, -0.7842, 4.757),(-0.01255, -0.1175, 0.01359, 0.9929)
28.1661,(-4.443, -0.7841, 4.757),(-0.0122, -0.1167, 0.01332, 0.993)
28.1778,(-4.443, -0.7843, 4.757),(-0.01239, -0.1159, 0.01347, 0.9931)
28.18851,(-4.443, -0.7844, 4.757),(-0.01211, -0.1163, 0.01319, 0.9931)
28.20002,(-4.443, -0.7844, 4.757),(-0.01189, -0.1164, 0.0133, 0.993)
28.21108,(-4.443, -0.7846, 4.758),(-0.01166, -0.1158, 0.01254, 0.9931)
28.22209,(-4.443, -0.7847, 4.758),(-0.0112, -0.1145, 0.01132, 0.9933)
28.233,(-4.443, -0.7849, 4.758),(-0.01013, -0.1146, 0.0115, 0.9933)
28.2442,(-4.443, -0.785, 4.758),(-0.009405, -0.1145, 0.01172, 0.9933)
28.25554,(-4.443, -0.7851, 4.758),(-0.00891, -0.114, 0.01139, 0.9934)
28.26667,(-4.442, -0.7852, 4.758),(-0.00912, -0.1141, 0.01105, 0.9934)
28.27782,(-4.442, -0.7852, 4.758),(-0.008785, -0.1138, 0.01086, 0.9934)
28.28907,(-4.442, -0.7853, 4.758),(-0.008709, -0.1142, 0.0105, 0.9934)
28.29998,(-4.442, -0.7854, 4.758),(-0.008089, -0.1136, 0.0101, 0.9934)
28.31114,(-4.442, -0.7855, 4.759),(-0.007361, -0.1135, 0.009314, 0.9935)
28.32209,(-4.442, -0.7856, 4.759),(-0.007237, -0.113, 0.009022, 0.9935)
28.33337,(-4.442, -0.7857, 4.759),(-0.00697, -0.1128, 0.008618, 0.9936)
28.34438,(-4.442, -0.7858, 4.759),(-0.006559, -0.1125, 0.008424, 0.9936)
28.35533,(-4.441, -0.7859, 4.759),(-0.0059, -0.1122, 0.008168, 0.9936)
28.36646,(-4.441, -0.786, 4.759),(-0.00579, -0.1118, 0.008318, 0.9937)
28.37759,(-4.441, -0.7861, 4.759),(-0.005319, -0.1114, 0.007982, 0.9937)
28.38861,(-4.441, -0.7862, 4.759),(-0.005227, -0.111, 0.007261, 0.9938)
28.40027,(-4.441, -0.7863, 4.759),(-0.004962, -0.1107, 0.007131, 0.9938)
28.41122,(-4.441, -0.7864, 4.76),(-0.004104, -0.1099, 0.006871, 0.9939)
28.42191,(-4.441, -0.7864, 4.76),(-0.004259, -0.11, 0.006663, 0.9939)
28.43339,(-4.441, -0.7864, 4.76),(-0.00354, -0.1096, 0.006294, 0.994)
28.4444,(-4.44, -0.7864, 4.76),(-0.003588, -0.1098, 0.006323, 0.9939)
28.45581,(-4.44, -0.7864, 4.76),(-0.003549, -0.1098, 0.005857, 0.9939)
28.46712,(-4.44, -0.7864, 4.76),(-0.003746, -0.1099, 0.005473, 0.9939)
28.47754,(-4.44, -0.7863, 4.76),(-0.004175, -0.11, 0.00519, 0.9939)
28.48844,(-4.44, -0.7863, 4.76),(-0.004349, -0.11, 0.004721, 0.9939)
28.49981,(-4.44, -0.7862, 4.76),(-0.004879, -0.1101, 0.004356, 0.9939)
28.51075,(-4.44, -0.7861, 4.76),(-0.004949, -0.1102, 0.004017, 0.9939)
28.52217,(-4.44, -0.786, 4.76),(-0.005744, -0.1103, 0.003589, 0.9939)
28.53313,(-4.44, -0.7859, 4.76),(-0.005986, -0.1101, 0.003575, 0.9939)
28.54443,(-4.44, -0.7858, 4.76),(-0.006466, -0.1099, 0.003322, 0.9939)
28.55535,(-4.439, -0.7857, 4.761),(-0.007441, -0.1098, 0.003003, 0.9939)
28.56634,(-4.439, -0.7855, 4.761),(-0.007658, -0.1091, 0.002787, 0.994)
28.57769,(-4.439, -0.7855, 4.761),(-0.008308, -0.1087, 0.002543, 0.994)
28.58885,(-4.439, -0.7854, 4.761),(-0.008861, -0.1086, 0.002279, 0.994)
28.59967,(-4.439, -0.7852, 4.761),(-0.0105, -0.1083, 0.001802, 0.9941)
28.61107,(-4.439, -0.7851, 4.761),(-0.01173, -0.1081, 0.00144, 0.9941)
28.62285,(-4.439, -0.7849, 4.761),(-0.01401, -0.1075, 0.000477, 0.9941)
28.63347,(-4.439, -0.7847, 4.761),(-0.01523, -0.1067, 0.0002646, 0.9942)
28.6444,(-4.438, -0.7845, 4.761),(-0.01556, -0.1071, 0.0002615, 0.9941)
28.65568,(-4.438, -0.7843, 4.76),(-0.01658, -0.1061, -0.0003287, 0.9942)
28.66664,(-4.438, -0.784, 4.76),(-0.01718, -0.1052, -0.0005421, 0.9943)
28.67783,(-4.438, -0.7838, 4.76),(-0.01867, -0.1051, -0.001171, 0.9943)
28.68872,(-4.438, -0.7836, 4.76),(-0.01992, -0.1044, -0.001583, 0.9943)
28.69975,(-4.438, -0.7834, 4.76),(-0.02157, -0.1037, -0.002419, 0.9944)
28.71092,(-4.438, -0.7833, 4.76),(-0.02313, -0.1032, -0.002764, 0.9944)
28.72189,(-4.438, -0.7831, 4.76),(-0.02325, -0.1027, -0.002765, 0.9944)
28.7332,(-4.438, -0.7831, 4.76),(-0.02409, -0.1018, -0.002624, 0.9945)
28.7441,(-4.438, -0.783, 4.76),(-0.02468, -0.1021, -0.00275, 0.9945)
28.75538,(-4.438, -0.783, 4.759),(-0.02443, -0.102, -0.002896, 0.9945)
28.76652,(-4.438, -0.783, 4.759),(-0.02461, -0.1018, -0.002986, 0.9945)
28.77747,(-4.438, -0.783, 4.759),(-0.02461, -0.1014, -0.002603, 0.9945)
28.78847,(-4.438, -0.7829, 4.759),(-0.02427, -0.1007, -0.002875, 0.9946)
28.79979,(-4.438, -0.7829, 4.759),(-0.02369, -0.09975, -0.003059, 0.9947)
28.81095,(-4.438, -0.783, 4.759),(-0.02362, -0.1, -0.002996, 0.9947)
28.82199,(-4.438, -0.783, 4.759),(-0.0225, -0.09907, -0.003086, 0.9948)
28.83313,(-4.438, -0.7831, 4.759),(-0.0227, -0.09897, -0.003342, 0.9948)
28.84429,(-4.438, -0.7832, 4.759),(-0.02257, -0.09846, -0.00348, 0.9949)
28.85539,(-4.438, -0.7833, 4.759),(-0.02324, -0.09786, -0.003721, 0.9949)
28.86696,(-4.438, -0.7835, 4.759),(-0.02402, -0.09693, -0.003901, 0.995)
28.878,(-4.438, -0.7835, 4.759),(-0.02423, -0.09658, -0.003766, 0.995)
28.88883,(-4.438, -0.7835, 4.758),(-0.025, -0.09648, -0.003578, 0.995)
28.8998,(-4.438, -0.7834, 4.758),(-0.02606, -0.09575, -0.003699, 0.9951)
28.91105,(-4.437, -0.7833, 4.758),(-0.02754, -0.09516, -0.003695, 0.9951)
28.9221,(-4.438, -0.7832, 4.758),(-0.02888, -0.0944, -0.004043, 0.9951)
28.93378,(-4.438, -0.7831, 4.758),(-0.02959, -0.094, -0.003859, 0.9951)
28.9445,(-4.438, -0.783, 4.758),(-0.03018, -0.09401, -0.00343, 0.9951)
28.95566,(-4.438, -0.783, 4.758),(-0.03147, -0.09379, -0.003472, 0.9951)
28.96676,(-4.438, -0.7828, 4.758),(-0.03173, -0.09319, -0.003618, 0.9951)
28.97775,(-4.438, -0.7828, 4.758),(-0.03249, -0.09275, -0.003739, 0.9952)
28.98883,(-4.438, -0.7827, 4.757),(-0.03252, -0.09336, -0.003845, 0.9951)
29.0005,(-4.438, -0.7826, 4.757),(-0.03252, -0.09331, -0.003893, 0.9951)
29.01084,(-4.438, -0.7826, 4.757),(-0.03221, -0.09309, -0.003883, 0.9951)
29.02204,(-4.438, -0.7825, 4.757),(-0.03247, -0.0929, -0.003809, 0.9951)
29.03318,(-4.438, -0.7824, 4.757),(-0.03255, -0.09286, -0.003839, 0.9951)
29.04431,(-4.438, -0.7824, 4.757),(-0.03264, -0.09281, -0.003613, 0.9951)
29.05567,(-4.438, -0.7824, 4.757),(-0.03271, -0.09267, -0.0036, 0.9952)
29.06688,(-4.438, -0.7823, 4.757),(-0.03294, -0.09246, -0.003487, 0.9952)
29.07762,(-4.438, -0.7823, 4.756),(-0.03292, -0.09253, -0.0035, 0.9952)
29.08894,(-4.438, -0.7823, 4.756),(-0.03305, -0.09224, -0.003357, 0.9952)
29.10016,(-4.438, -0.7823, 4.756),(-0.03316, -0.0922, -0.003233, 0.9952)
29.1111,(-4.438, -0.7822, 4.756),(-0.03317, -0.0921, -0.002747, 0.9952)
29.122,(-4.438, -0.7823, 4.756),(-0.0331, -0.09184, -0.002574, 0.9952)
29.13349,(-4.438, -0.7823, 4.756),(-0.03297, -0.09147, -0.002541, 0.9953)
29.14461,(-4.438, -0.7824, 4.756),(-0.03318, -0.09133, -0.002463, 0.9953)
29.15604,(-4.438, -0.7824, 4.756),(-0.03288, -0.09113, -0.002478, 0.9953)
29.16666,(-4.438, -0.7825, 4.756),(-0.0329, -0.09053, -0.002575, 0.9953)
29.1778,(-4.439, -0.7825, 4.756),(-0.0329, -0.09044, -0.002629, 0.9954)
29.18891,(-4.438, -0.7826, 4.756),(-0.03299, -0.09047, -0.002668, 0.9953)
29.19993,(-4.439, -0.7826, 4.756),(-0.033, -0.09008, -0.002812, 0.9954)
29.21114,(-4.439, -0.7827, 4.756),(-0.03323, -0.09007, -0.002767, 0.9954)
29.22229,(-4.439, -0.7828, 4.756),(-0.03315, -0.08962, -0.002757, 0.9954)
29.23355,(-4.439, -0.7829, 4.756),(-0.03306, -0.08966, -0.002705, 0.9954)
29.24458,(-4.439, -0.783, 4.756),(-0.03276, -0.08946, -0.002563, 0.9954)
29.25564,(-4.439, -0.7831, 4.756),(-0.03239, -0.08948, -0.002406, 0.9955)
29.26665,(-4.439, -0.7832, 4.756),(-0.03176, -0.08951, -0.002119, 0.9955)
29.27794,(-4.439, -0.7834, 4.756),(-0.03134, -0.08936, -0.001947, 0.9955)
29.28902,(-4.439, -0.7834, 4.756),(-0.0312, -0.08925, -0.001943, 0.9955)
29.30019,(-4.439, -0.7835, 4.756),(-0.03114, -0.08937, -0.001981, 0.9955)
29.31087,(-4.439, -0.7835, 4.756),(-0.03105, -0.08913, -0.001896, 0.9955)
29.322,(-4.439, -0.7836, 4.755),(-0.03086, -0.08901, -0.001683, 0.9956)
29.33372,(-4.439, -0.7836, 4.755),(-0.03088, -0.0888, -0.001608, 0.9956)
29.34465,(-4.439, -0.7836, 4.755),(-0.03078, -0.08883, -0.001681, 0.9956)
29.35521,(-4.439, -0.7837, 4.755),(-0.03095, -0.08863, -0.00161, 0.9956)
29.36652,(-4.439, -0.7837, 4.755),(-0.03096, -0.0885, -0.001519, 0.9956)
29.37771,(-4.439, -0.7837, 4.755),(-0.03104, -0.08849, -0.001506, 0.9956)
29.389,(-4.439, -0.7837, 4.755),(-0.03108, -0.08841, -0.001493, 0.9956)
29.40016,(-4.439, -0.7837, 4.755),(-0.0312, -0.08837, -0.001366, 0.9956)
29.41156,(-4.439, -0.7837, 4.755),(-0.0313, -0.08831, -0.001218, 0.9956)
29.42207,(-4.439, -0.7836, 4.755),(-0.03119, -0.08822, -0.000928, 0.9956)
29.43327,(-4.439, -0.7836, 4.755),(-0.03115, -0.08811, -0.000724, 0.9956)
29.44457,(-4.439, -0.7836, 4.755),(-0.03105, -0.08795, -0.0003206, 0.9956)
29.45552,(-4.439, -0.7836, 4.755),(-0.03078, -0.08787, -9.179E-05, 0.9957)
29.4669,(-4.439, -0.7836, 4.755),(-0.03073, -0.08771, -5.937E-05, 0.9957)
29.4779,(-4.439, -0.7836, 4.755),(-0.03084, -0.08753, 9.689E-05, 0.9957)
29.48905,(-4.439, -0.7836, 4.755),(-0.03068, -0.08738, 0.0003147, 0.9957)
29.50017,(-4.439, -0.7836, 4.755),(-0.03083, -0.08707, 0.0001638, 0.9957)
29.51097,(-4.439, -0.7835, 4.754),(-0.03082, -0.08706, 0.0001303, 0.9957)
29.52247,(-4.439, -0.7835, 4.754),(-0.03091, -0.08692, 0.0001115, 0.9957)
29.53356,(-4.439, -0.7835, 4.754),(-0.03104, -0.08676, 8.257E-05, 0.9957)
29.5445,(-4.439, -0.7835, 4.754),(-0.03103, -0.08677, 0.0001666, 0.9957)
29.5557,(-4.439, -0.7835, 4.754),(-0.03104, -0.0866, 0.0001583, 0.9958)
29.56688,(-4.439, -0.7835, 4.754),(-0.03095, -0.08654, 0.0001442, 0.9958)
29.57787,(-4.439, -0.7834, 4.754),(-0.03079, -0.08655, 0.0003356, 0.9958)
29.58899,(-4.439, -0.7835, 4.754),(-0.03072, -0.08643, 0.000208, 0.9958)
29.60018,(-4.439, -0.7835, 4.754),(-0.03058, -0.0863, 0.0001594, 0.9958)
29.61202,(-4.439, -0.7835, 4.754),(-0.03027, -0.08625, 0.0002973, 0.9958)
29.62241,(-4.439, -0.7836, 4.754),(-0.03009, -0.08622, 0.0004415, 0.9958)
29.63328,(-4.439, -0.7837, 4.754),(-0.02979, -0.08626, 0.0006665, 0.9958)
29.64468,(-4.439, -0.7838, 4.754),(-0.02957, -0.08622, 0.0006984, 0.9958)
29.65595,(-4.439, -0.7839, 4.754),(-0.0293, -0.08613, 0.0009175, 0.9959)
29.6668,(-4.439, -0.784, 4.754),(-0.02897, -0.08615, 0.0008491, 0.9959)
29.67772,(-4.438, -0.7841, 4.754),(-0.02852, -0.08611, 0.0009827, 0.9959)
29.68879,(-4.438, -0.7842, 4.754),(-0.02837, -0.08599, 0.0009948, 0.9959)
29.69987,(-4.438, -0.7843, 4.754),(-0.02794, -0.08591, 0.0009791, 0.9959)
29.71132,(-4.438, -0.7844, 4.754),(-0.02805, -0.0859, 0.0009315, 0.9959)
29.72229,(-4.438, -0.7845, 4.754),(-0.02767, -0.08585, 0.0008905, 0.9959)
29.73352,(-4.438, -0.7846, 4.754),(-0.0278, -0.0857, 0.0008503, 0.9959)
29.74463,(-4.438, -0.7846, 4.754),(-0.02769, -0.08559, 0.0006635, 0.9959)
29.75574,(-4.438, -0.7846, 4.754),(-0.02757, -0.08564, 0.0005167, 0.9959)
29.76686,(-4.438, -0.7847, 4.754),(-0.02763, -0.08551, 0.0004874, 0.996)
29.77804,(-4.438, -0.7847, 4.754),(-0.02749, -0.08544, 0.0003489, 0.996)
29.78911,(-4.437, -0.7847, 4.754),(-0.02723, -0.08529, 0.000144, 0.996)
29.80032,(-4.437, -0.7847, 4.754),(-0.02722, -0.08527, 0.000117, 0.996)
29.81119,(-4.437, -0.7847, 4.754),(-0.02688, -0.08519, -0.000155, 0.996)
29.82233,(-4.437, -0.7848, 4.754),(-0.02691, -0.08538, -0.0003522, 0.996)
29.83365,(-4.437, -0.7848, 4.754),(-0.02702, -0.08532, -0.0004209, 0.996)
29.84469,(-4.437, -0.7849, 4.754),(-0.02716, -0.08541, -0.000648, 0.996)
29.85594,(-4.436, -0.7849, 4.754),(-0.02721, -0.08518, -0.0007433, 0.996)
29.86693,(-4.436, -0.7849, 4.754),(-0.02726, -0.08531, -0.000865, 0.996)
29.87782,(-4.436, -0.7849, 4.754),(-0.02751, -0.08522, -0.0009434, 0.996)
29.88904,(-4.436, -0.7849, 4.754),(-0.0275, -0.08539, -0.0011, 0.996)
29.9002,(-4.436, -0.7849, 4.754),(-0.0276, -0.0851, -0.001258, 0.996)
29.91114,(-4.436, -0.7849, 4.754),(-0.0279, -0.08526, -0.001621, 0.996)
29.92234,(-4.436, -0.7849, 4.754),(-0.02778, -0.08542, -0.001856, 0.996)
29.93395,(-4.435, -0.785, 4.754),(-0.02787, -0.08532, -0.002045, 0.996)
29.94473,(-4.435, -0.785, 4.754),(-0.02779, -0.08539, -0.002002, 0.996)
29.95576,(-4.435, -0.785, 4.754),(-0.02778, -0.08523, -0.002143, 0.996)
29.96714,(-4.435, -0.785, 4.754),(-0.02767, -0.08514, -0.002044, 0.996)
29.97809,(-4.435, -0.785, 4.754),(-0.02744, -0.08513, -0.001981, 0.996)
29.98894,(-4.435, -0.785, 4.754),(-0.02706, -0.0849, -0.001919, 0.996)
30.00003,(-4.435, -0.785, 4.754),(-0.02701, -0.08481, -0.001954, 0.996)
30.01137,(-4.434, -0.7852, 4.755),(-0.02607, -0.08478, -0.001722, 0.9961)
30.0227,(-4.434, -0.7853, 4.755),(-0.02571, -0.08474, -0.001598, 0.9961)
30.03336,(-4.434, -0.7855, 4.755),(-0.02573, -0.08472, -0.001793, 0.9961)
30.04457,(-4.434, -0.7856, 4.755),(-0.02575, -0.0849, -0.001783, 0.9961)
30.05583,(-4.434, -0.7858, 4.755),(-0.02622, -0.08536, -0.001777, 0.996)
30.06665,(-4.434, -0.7862, 4.755),(-0.02809, -0.08646, -0.001959, 0.9959)
30.07806,(-4.434, -0.7865, 4.755),(-0.03122, -0.08806, -0.002225, 0.9956)
30.08927,(-4.434, -0.7866, 4.755),(-0.03435, -0.0889, -0.002795, 0.9954)
30.10022,(-4.434, -0.7866, 4.755),(-0.03702, -0.08961, -0.003503, 0.9953)
30.11118,(-4.433, -0.7864, 4.755),(-0.03869, -0.09012, -0.004101, 0.9952)
30.12243,(-4.433, -0.7861, 4.754),(-0.04014, -0.09045, -0.004844, 0.9951)
30.1335,(-4.433, -0.7858, 4.754),(-0.04142, -0.0912, -0.005812, 0.995)
30.14469,(-4.433, -0.7855, 4.754),(-0.04204, -0.09121, -0.006773, 0.9949)
30.15562,(-4.433, -0.7852, 4.754),(-0.0431, -0.09159, -0.007592, 0.9948)
30.16679,(-4.433, -0.7849, 4.754),(-0.04276, -0.0916, -0.007956, 0.9948)
30.17808,(-4.433, -0.7847, 4.754),(-0.04264, -0.09195, -0.008356, 0.9948)
30.18891,(-4.433, -0.7846, 4.754),(-0.04165, -0.09175, -0.008502, 0.9949)
30.1999,(-4.433, -0.7844, 4.754),(-0.04109, -0.09165, -0.008795, 0.9949)
30.21178,(-4.432, -0.7844, 4.754),(-0.04072, -0.0917, -0.008741, 0.9949)
30.22247,(-4.432, -0.7844, 4.754),(-0.04008, -0.09154, -0.008549, 0.995)
30.23348,(-4.432, -0.7845, 4.754),(-0.03926, -0.09107, -0.007943, 0.995)
30.24475,(-4.432, -0.7847, 4.754),(-0.03875, -0.09034, -0.006833, 0.9951)
30.25568,(-4.432, -0.7849, 4.754),(-0.03833, -0.09059, -0.006769, 0.9951)
30.26711,(-4.432, -0.7851, 4.754),(-0.03896, -0.09031, -0.006407, 0.9951)
30.27817,(-4.432, -0.7853, 4.754),(-0.03958, -0.09044, -0.006371, 0.9951)
30.28974,(-4.432, -0.7855, 4.754),(-0.04014, -0.09082, -0.00616, 0.995)
30.30042,(-4.432, -0.7857, 4.754),(-0.04052, -0.09077, -0.00622, 0.995)
30.31127,(-4.432, -0.7858, 4.754),(-0.041, -0.09087, -0.006034, 0.995)
30.32253,(-4.432, -0.7859, 4.754),(-0.04146, -0.09119, -0.00634, 0.995)
30.33377,(-4.432, -0.7859, 4.754),(-0.04164, -0.09102, -0.006752, 0.995)
30.34477,(-4.432, -0.7859, 4.754),(-0.04208, -0.09137, -0.007239, 0.9949)
30.35561,(-4.432, -0.7858, 4.754),(-0.04249, -0.09139, -0.007727, 0.9949)
30.36696,(-4.431, -0.7857, 4.754),(-0.04281, -0.09162, -0.007774, 0.9948)
30.37805,(-4.431, -0.7856, 4.754),(-0.04237, -0.09176, -0.007952, 0.9948)
30.38898,(-4.431, -0.7855, 4.754),(-0.04236, -0.0919, -0.008258, 0.9948)
30.39991,(-4.431, -0.7853, 4.754),(-0.04198, -0.09211, -0.008446, 0.9948)
30.41112,(-4.431, -0.7853, 4.754),(-0.04199, -0.09221, -0.008302, 0.9948)
30.42273,(-4.431, -0.7851, 4.754),(-0.04175, -0.09275, -0.00818, 0.9948)
30.43335,(-4.431, -0.785, 4.753),(-0.04192, -0.09279, -0.008201, 0.9948)
30.44446,(-4.431, -0.785, 4.753),(-0.04198, -0.09295, -0.007921, 0.9948)
30.45586,(-4.431, -0.7849, 4.753),(-0.04259, -0.09303, -0.007738, 0.9947)
30.46682,(-4.431, -0.7849, 4.753),(-0.04272, -0.09275, -0.007604, 0.9947)
30.47792,(-4.431, -0.7849, 4.753),(-0.04294, -0.09261, -0.007446, 0.9947)
30.48911,(-4.43, -0.7849, 4.753),(-0.04311, -0.09263, -0.007102, 0.9947)
30.49995,(-4.43, -0.7849, 4.753),(-0.04339, -0.09265, -0.007315, 0.9947)
30.51112,(-4.43, -0.785, 4.752),(-0.04354, -0.09262, -0.007149, 0.9947)
30.52217,(-4.43, -0.785, 4.752),(-0.04371, -0.09258, -0.007146, 0.9947)
30.53358,(-4.43, -0.785, 4.752),(-0.0438, -0.09253, -0.007228, 0.9947)
